0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,2 ,161.0
1 ,1 ,1 ,7 ,1 ,1 ,2 ,0 ,1 ,10 ,24 ,38 ,9 ,151.0
2 ,0 ,7 ,7 ,2 ,2 ,1 ,3 ,0 ,22 ,44 ,38 ,0 ,150.0
3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,1 ,158.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,0 ,158.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,4 ,155.0
6 ,1 ,10 ,6 ,4 ,1 ,0 ,1 ,2 ,17 ,42 ,41 ,0 ,155.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,5 ,159.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,0 ,159.0
9 ,2 ,1 ,15 ,5 ,4 ,5 ,9 ,3 ,26 ,70 ,52 ,6 ,154.0
10 ,3 ,5 ,1 ,2 ,1 ,0 ,2 ,2 ,14 ,30 ,51 ,1 ,155.0
11 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,0 ,155.0
