0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,0 ,53.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,4 ,49.0
2 ,1 ,16 ,45 ,20 ,8 ,4 ,1 ,2 ,89 ,186 ,57 ,0 ,52.0
3 ,7 ,5 ,50 ,17 ,10 ,6 ,2 ,3 ,70 ,170 ,55 ,2 ,51.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,2 ,47.0
5 ,23 ,57 ,61 ,19 ,10 ,4 ,3 ,7 ,184 ,368 ,53 ,0 ,48.0
6 ,4 ,27 ,51 ,14 ,8 ,5 ,3 ,10 ,88 ,210 ,54 ,1 ,44.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,3 ,43.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,0 ,44.0
9 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,3 ,41.0
10 ,3 ,5 ,33 ,2 ,3 ,3 ,7 ,3 ,27 ,86 ,54 ,0 ,41.0
11 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,1 ,43.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,0 ,45.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,4 ,41.0
14 ,1 ,9 ,14 ,4 ,2 ,5 ,9 ,8 ,22 ,74 ,60 ,3 ,40.0
15 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,2 ,42.0
16 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,2 ,41.0
17 ,4 ,10 ,40 ,19 ,12 ,10 ,11 ,6 ,104 ,216 ,56 ,0 ,41.0
18 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,0 ,37.0
19 ,1 ,24 ,59 ,12 ,5 ,3 ,0 ,1 ,105 ,210 ,54 ,2 ,36.0
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,0 ,37.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,4 ,34.0
22 ,0 ,9 ,37 ,1 ,2 ,1 ,1 ,4 ,51 ,106 ,58 ,0 ,34.0
23 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,1 ,36.0
24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,0 ,38.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,2 ,36.0
26 ,13 ,37 ,46 ,2 ,0 ,3 ,1 ,2 ,100 ,204 ,63 ,4 ,34.0
27 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,4 ,30.0
28 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,1 ,28.0
