82 ,40 ,38 ,9 ,12 ,3 ,9 ,17 ,10 ,60 ,198 ,63 ,0 ,30.0
83 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,61 ,2 ,21.0
84 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,3 ,22.0
85 ,1 ,32 ,0 ,9 ,3 ,4 ,11 ,1 ,41 ,102 ,58 ,0 ,19.0
86 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,1 ,23.0
87 ,7 ,15 ,23 ,18 ,1 ,1 ,4 ,3 ,32 ,104 ,59 ,0 ,23.0
88 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,3 ,15.0
89 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,60 ,4 ,20.0
90 ,25 ,3 ,15 ,13 ,1 ,2 ,6 ,2 ,5 ,72 ,57 ,3 ,17.0
91 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,0 ,10.0
92 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,2 ,9.0
93 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,2 ,11.0
94 ,42 ,20 ,9 ,8 ,5 ,7 ,11 ,7 ,21 ,130 ,57 ,0 ,10.0
95 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,4 ,11.0
96 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,0 ,9.0
97 ,27 ,56 ,16 ,7 ,6 ,6 ,7 ,11 ,114 ,250 ,53 ,0 ,3.0
98 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,0 ,9.0
99 ,16 ,22 ,15 ,1 ,3 ,10 ,14 ,16 ,51 ,148 ,53 ,0 ,9.0
100 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,6 ,21.0
101 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,0 ,21.0
102 ,63 ,13 ,27 ,1 ,7 ,15 ,13 ,5 ,62 ,206 ,50 ,3 ,16.0
103 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,1 ,13.0
104 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,0 ,7.0
105 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,6 ,11.0
106 ,29 ,40 ,4 ,15 ,5 ,4 ,7 ,6 ,40 ,150 ,55 ,0 ,11.0
107 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,4 ,15.0
108 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,0 ,11.0
109 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,0 ,10.0
110 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,2 ,11.0
111 ,72 ,8 ,13 ,5 ,1 ,2 ,15 ,4 ,68 ,188 ,53 ,0 ,11.0
112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,0 ,10.0
113 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,0 ,10.0
114 ,91 ,5 ,6 ,2 ,3 ,3 ,8 ,8 ,104 ,230 ,55 ,2 ,11.0
115 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,2 ,11.0
116 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,0 ,11.0
117 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,4 ,14.0
118 ,57 ,9 ,4 ,7 ,9 ,8 ,6 ,6 ,8 ,114 ,57 ,0 ,7.0
119 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,3 ,10.0
120 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,0 ,7.0
121 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,0 ,1.0
122 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,3 ,5.0
123 ,86 ,7 ,5 ,3 ,3 ,4 ,3 ,9 ,80 ,200 ,51 ,0 ,5.0
124 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,1 ,7.0
125 ,47 ,6 ,12 ,14 ,6 ,11 ,9 ,13 ,118 ,236 ,50 ,0 ,7.0
126 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,1 ,9.0
127 ,0 ,42 ,4 ,1 ,5 ,1 ,8 ,17 ,64 ,142 ,47 ,4 ,12.0
128 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,0 ,14.0
129 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,5 ,9.0
130 ,57 ,37 ,1 ,20 ,11 ,8 ,12 ,24 ,130 ,300 ,52 ,0 ,17.0
131 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,3 ,14.0
132 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,0 ,15.0
133 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,10 ,7.0
134 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,62 ,3 ,9.0
135 ,6 ,68 ,14 ,2 ,3 ,1 ,5 ,7 ,80 ,186 ,62 ,0 ,9.0
136 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,60 ,2 ,7.0
137 ,24 ,24 ,1 ,3 ,4 ,2 ,6 ,12 ,24 ,100 ,60 ,0 ,7.0
