114 ,5 ,2 ,69 ,14 ,6 ,2 ,21 ,35 ,150 ,304 ,102 ,0 ,14.0
115 ,6 ,15 ,48 ,2 ,7 ,5 ,26 ,20 ,111 ,240 ,102 ,0 ,24.0
116 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,98 ,4 ,21.0
117 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,98 ,0 ,18.0
118 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,107 ,9 ,23.0
119 ,5 ,3 ,60 ,69 ,19 ,7 ,9 ,32 ,174 ,378 ,107 ,0 ,23.0
120 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,103 ,4 ,19.0
121 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,103 ,0 ,14.0
122 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,106 ,3 ,14.0
123 ,8 ,28 ,54 ,88 ,23 ,2 ,3 ,5 ,211 ,422 ,111 ,5 ,16.0
124 ,3 ,3 ,15 ,7 ,9 ,10 ,70 ,66 ,133 ,316 ,107 ,4 ,15.0
125 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,107 ,0 ,20.0
126 ,6 ,8 ,87 ,52 ,20 ,12 ,18 ,19 ,136 ,358 ,107 ,0 ,15.0
127 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,111 ,4 ,19.0
128 ,6 ,8 ,21 ,21 ,5 ,4 ,20 ,29 ,8 ,122 ,111 ,0 ,16.0
129 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,107 ,4 ,13.0
130 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,112 ,5 ,16.0
131 ,0 ,18 ,72 ,35 ,1 ,38 ,93 ,31 ,38 ,326 ,112 ,0 ,16.0
132 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,104 ,8 ,17.0
133 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,104 ,0 ,13.0
134 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,110 ,6 ,15.0
135 ,9 ,5 ,51 ,21 ,19 ,2 ,25 ,24 ,58 ,214 ,113 ,3 ,14.0
136 ,5 ,13 ,35 ,13 ,5 ,3 ,49 ,24 ,127 ,274 ,108 ,5 ,19.0
137 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,111 ,3 ,20.0
138 ,9 ,1 ,2 ,6 ,8 ,14 ,57 ,46 ,107 ,250 ,111 ,0 ,17.0
139 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,106 ,5 ,24.0
140 ,15 ,1 ,29 ,18 ,9 ,3 ,47 ,46 ,72 ,240 ,101 ,5 ,27.0
141 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,101 ,0 ,20.0
142 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,105 ,4 ,16.0
143 ,1 ,34 ,106 ,50 ,2 ,6 ,18 ,19 ,196 ,432 ,105 ,0 ,16.0
144 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,98 ,7 ,22.0
145 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,98 ,0 ,19.0
146 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,104 ,6 ,14.0
147 ,3 ,3 ,24 ,0 ,2 ,25 ,5 ,30 ,32 ,124 ,106 ,2 ,10.0
148 ,0 ,19 ,34 ,23 ,10 ,9 ,28 ,13 ,110 ,246 ,98 ,8 ,19.0
149 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,94 ,4 ,15.0
150 ,8 ,3 ,40 ,17 ,1 ,6 ,52 ,25 ,4 ,156 ,94 ,0 ,1.0
151 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,94 ,0 ,15.0
152 ,6 ,10 ,27 ,16 ,19 ,19 ,38 ,16 ,33 ,184 ,94 ,0 ,9.0
153 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,91 ,3 ,10.0
154 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,98 ,7 ,13.0
155 ,5 ,8 ,16 ,74 ,13 ,6 ,9 ,8 ,105 ,244 ,98 ,0 ,13.0
156 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,91 ,7 ,15.0
157 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,91 ,0 ,12.0
158 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,97 ,6 ,12.0
159 ,1 ,14 ,63 ,2 ,9 ,7 ,17 ,42 ,155 ,310 ,102 ,5 ,13.0
160 ,1 ,16 ,24 ,35 ,2 ,3 ,10 ,27 ,34 ,152 ,98 ,4 ,17.0
161 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,92 ,6 ,18.0
162 ,3 ,20 ,67 ,1 ,14 ,7 ,12 ,13 ,135 ,272 ,92 ,0 ,14.0
163 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,92 ,0 ,23.0
164 ,4 ,9 ,19 ,1 ,11 ,19 ,1 ,2 ,6 ,72 ,92 ,0 ,18.0
165 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,87 ,5 ,18.0
166 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,94 ,7 ,21.0
167 ,0 ,19 ,69 ,7 ,4 ,11 ,39 ,17 ,24 ,190 ,94 ,0 ,21.0
168 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,86 ,8 ,28.0
169 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,86 ,0 ,27.0
170 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,93 ,7 ,30.0
171 ,2 ,7 ,82 ,51 ,1 ,14 ,11 ,2 ,164 ,334 ,98 ,5 ,33.0
172 ,9 ,2 ,14 ,11 ,3 ,12 ,7 ,2 ,24 ,84 ,95 ,3 ,36.0
173 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,93 ,2 ,40.0
174 ,1 ,4 ,30 ,22 ,4 ,2 ,3 ,25 ,63 ,154 ,93 ,0 ,36.0
175 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,91 ,2 ,37.0
176 ,5 ,2 ,61 ,0 ,13 ,21 ,37 ,25 ,160 ,324 ,91 ,0 ,36.0
177 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,87 ,4 ,40.0
178 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,3 ,42.0
179 ,5 ,6 ,82 ,14 ,3 ,2 ,44 ,13 ,159 ,328 ,90 ,0 ,38.0
180 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,85 ,5 ,41.0
