32 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,95 ,0 ,59.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,95 ,0 ,62.0
34 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,102 ,7 ,56.0
35 ,106 ,12 ,0 ,2 ,11 ,12 ,15 ,24 ,182 ,364 ,102 ,0 ,56.0
36 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,98 ,4 ,49.0
37 ,86 ,49 ,12 ,10 ,17 ,4 ,18 ,17 ,177 ,390 ,98 ,0 ,49.0
38 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,101 ,3 ,37.0
39 ,128 ,34 ,18 ,15 ,6 ,3 ,22 ,63 ,277 ,566 ,101 ,0 ,42.0
40 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,98 ,3 ,45.0
41 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,102 ,4 ,43.0
42 ,41 ,26 ,4 ,5 ,3 ,1 ,10 ,2 ,72 ,164 ,102 ,0 ,44.0
43 ,77 ,29 ,3 ,28 ,17 ,11 ,23 ,10 ,178 ,376 ,99 ,3 ,41.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,99 ,0 ,43.0
45 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,99 ,0 ,44.0
46 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,105 ,6 ,40.0
47 ,98 ,47 ,49 ,29 ,14 ,9 ,55 ,40 ,313 ,654 ,105 ,0 ,40.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,113 ,8 ,28.0
49 ,61 ,10 ,20 ,22 ,4 ,2 ,6 ,2 ,5 ,132 ,113 ,0 ,28.0
50 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,120 ,7 ,24.0
51 ,35 ,44 ,25 ,14 ,20 ,5 ,12 ,1 ,80 ,236 ,120 ,0 ,30.0
52 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,115 ,5 ,32.0
53 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,120 ,5 ,29.0
54 ,27 ,8 ,8 ,4 ,11 ,5 ,17 ,23 ,87 ,190 ,120 ,0 ,31.0
55 ,8 ,36 ,5 ,10 ,12 ,2 ,18 ,25 ,68 ,184 ,115 ,5 ,26.0
56 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,115 ,0 ,28.0
57 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,115 ,0 ,31.0
58 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,124 ,9 ,22.0
59 ,72 ,51 ,16 ,12 ,3 ,0 ,19 ,18 ,185 ,376 ,124 ,0 ,22.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,122 ,2 ,12.0
