187 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,1 ,10.0
188 ,12 ,30 ,28 ,15 ,12 ,8 ,7 ,10 ,122 ,244 ,34 ,5 ,14.0
189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,0 ,11.0
190 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,2 ,11.0
191 ,10 ,27 ,21 ,8 ,1 ,1 ,0 ,6 ,60 ,134 ,36 ,0 ,11.0
192 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,3 ,13.0
193 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,13.0
194 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,2 ,9.0
195 ,7 ,12 ,6 ,3 ,3 ,4 ,1 ,1 ,21 ,58 ,37 ,2 ,11.0
196 ,5 ,9 ,2 ,0 ,0 ,2 ,1 ,6 ,21 ,46 ,35 ,2 ,12.0
197 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,0 ,12.0
198 ,6 ,23 ,27 ,9 ,2 ,4 ,1 ,3 ,55 ,130 ,36 ,1 ,12.0
199 ,3 ,9 ,8 ,5 ,1 ,3 ,1 ,0 ,30 ,60 ,35 ,1 ,13.0
200 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,0 ,12.0
201 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,1 ,10.0
202 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,1 ,9.0
203 ,4 ,7 ,11 ,1 ,1 ,2 ,0 ,6 ,28 ,60 ,35 ,0 ,9.0
204 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,3 ,11.0
205 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,0 ,10.0
206 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,1 ,11.0
207 ,11 ,27 ,21 ,8 ,1 ,1 ,2 ,3 ,70 ,144 ,34 ,1 ,11.0
208 ,2 ,6 ,5 ,4 ,1 ,2 ,2 ,1 ,15 ,38 ,33 ,1 ,13.0
209 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,15.0
210 ,0 ,2 ,1 ,1 ,1 ,0 ,0 ,1 ,2 ,8 ,33 ,0 ,13.0
211 ,2 ,8 ,9 ,1 ,1 ,4 ,2 ,9 ,34 ,70 ,32 ,1 ,13.0
212 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,0 ,13.0
213 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,27 ,5 ,17.0
214 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,2 ,17.0
215 ,6 ,10 ,8 ,8 ,5 ,5 ,2 ,3 ,41 ,88 ,29 ,0 ,17.0
216 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,3 ,19.0
217 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,0 ,19.0
